586320.35919300001,4474665.5563000003
586306.78441900003,4474691.5554400003
586305.76672299998,4474693.8939699996
586661.42108200002,4474740.71667
586665.33691399998,4474710.9735099999
586320.35919300001,4474665.5563000003
