586293.34065599996,4474722.5168599999
586286.41146199999,4474738.9159500003
586281.977694,4474751.2798300004
586653.58947799995,4474800.2034900002
586657.50531000004,4474770.4600799996
586293.34065599996,4474722.5168599999
