586272.42107399995,4474780.2806099998
586267.89059199998,4474795.1664800001
586264.11667500006,4474809.4461599998
586645.757874,4474859.6901200004
586649.67370599997,4474829.9468999999
586272.42107399995,4474780.2806099998
