586248.44619299995,4475291.5249399999
586247.51763400005,4475308.93542
586246.32734399999,4475321.5048900004
586579.18969699997,4475365.3270899998
586583.10528599995,4475335.5836800002
586248.44619299995,4475291.5249399999
