586208.46533399995,4475467.8145899996
586206.24255199998,4475476.0995100001
586200.68629099999,4475494.0912100002
586199.73560999997,4475496.9242399996
586555.694885,4475543.7871099999
586559.61071799998,4475514.0437000003
586208.46533399995,4475467.8145899996
