586217.49300599995,4475438.7443000004
586217.09048999997,4475442.2327699997
586214.97381899995,4475450.6994599998
586212.32797999994,4475458.10781
586209.15297399997,4475465.2515700003
586208.46533399995,4475467.8145899996
586559.61071799998,4475514.0437000003
586563.52648899995,4475484.3004799997
586217.49300599995,4475438.7443000004
