586214.55211699998,4475014.733
586213.915484,4475017.2052600002
586206.77171899995,4475040.4886400001
586205.85271899996,4475043.8465200001
586614.43170199997,4475097.6369000003
586618.34747299994,4475067.8936799997
586214.55211699998,4475014.733
