586249.36476899998,4474868.0217300002
586244.87179600005,4474886.7125000004
586242.46945500001,4474897.3728799997
586634.01068099996,4474948.9202899998
586637.92633100005,4474919.1768800002
586249.36476899998,4474868.0217300002
