586240.95484699996,4475351.0564200003
586238.78636699996,4475359.9471899997
586232.77416999999,4475380.2383599998
586571.35809300002,4475424.81372
586575.27392599999,4475395.0703100003
586240.95484699996,4475351.0564200003
