586246.32734399999,4475321.5048900004
586246.19471499999,4475322.9054500004
586244.34262799995,4475334.8117300002
586241.43220499996,4475349.09925
586240.95484699996,4475351.0564200003
586575.27392599999,4475395.0703100003
586579.18969699997,4475365.3270899998
586246.32734399999,4475321.5048900004
