586264.11667500006,4474809.4461599998
586258.10098900006,4474832.2082200004
586256.50903399999,4474838.7033900004
586641.84228500002,4474889.4334699996
586645.757874,4474859.6901200004
586264.11667500006,4474809.4461599998
