586228.57907900005,4474956.0618399996
586227.67384499998,4474959.7376399999
586221.87063000002,4474985.4375900002
586622.26330600004,4475038.1503299996
586626.17907700001,4475008.40692
586228.57907900005,4474956.0618399996
