586196.19776000001,4475103.0931799999
586195.92378099996,4475113.7783700004
586196.18836499995,4475127.5367299998
586197.05284400005,4475133.46459
586602.68432600005,4475186.8668799996
586606.60009800002,4475157.1237199996
586196.19776000001,4475103.0931799999
